reference_id,master_id,order_id,prefix_T,gt_id,gt_id_or_group,tau,tau_scope,pool,evaluator_eligible,candidate_complete,published_failure,diag_complete_candidate_failure,evaluator_exclusion_reason,ambiguity_status,visible_stage_count,first_failure_stage,gap,class_failure,stage_best_iou,stage_candidate_count,selected_source
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.5,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,True,True,True,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.55,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.6,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.65,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.7,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.75,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.8,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.85,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_00|scene0068_01|scene0068_03|scene0068_04|scene0068_05,scene0068_04-scene0068_01-scene0068_00-scene0068_05-scene0068_03,5,42,42,0.9,OFFICIAL_TMAP,RELAXED_OLD_NEW_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.544566545;0.643130466,64;60,new;new
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.55,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.6,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.65,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.7,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.75,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.8,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.85,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,5,5,0.9,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.960337553;0.957772795,2;2,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.55,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.6,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.65,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.7,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.75,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.8,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.85,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,7,7,0.9,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.795045045;0.802946593,4;5,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.55,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.6,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.65,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.7,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.75,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.8,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.85,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,8,8,0.9,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.707830709;0.532617343,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.55,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.6,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.65,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.7,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.75,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.8,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.85,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,9,9,0.9,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.542316258;0.864792899,14;20,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.55,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.6,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.65,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.7,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.75,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.8,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.85,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,1,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,15,15,0.9,OFFICIAL_TMAP,POLICY_POOL,True,False,True,False,,AMBIGUITY_METADATA_UNAVAILABLE,2,0,0,False,0.899007092;0.531375704,24;30,new;old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.25,DISPLAY_ONLY,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.5,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.55,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.6,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.65,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
10b17936-3938-2467-88ba-ba5fe2debf14,10b17936-3938-2467-88ba-ba5fe2debf14:scene0068_01|scene0068_02|scene0068_03|scene0068_04|scene0068_05,scene0068_05-scene0068_03-scene0068_02-scene0068_04-scene0068_01,2,16,16,0.7,OFFICIAL_TMAP,POLICY_POOL,True,True,False,False,,AMBIGUITY_METADATA_UNAVAILABLE,1,,0,False,0.711988976,23,old
